loan_id,customer_id,loan_status,application_time,current_loan_amount,term,tax_liens,purpose,no_of_properties,home_ownership,annual_income,years_in_current_job,months_since_last_delinquent,no_of_cars,no_of_children,credit_score,monthly_debt,years_of_credit_history,no_of_open_accounts,no_of_credit_problems,current_credit_balance,max_open_credit,bankruptcies,application_date,application_year,application_month,application_week,application_day,application_season,current_credit_balance_ratio
2d0b3338-1c45-43a6-9729-ba325732d2e4,d2cc576d-7656-4996-8b6f-f795b834ed92,1,2016-12-31 13:31:00,11709.0,0,0.0,0.7869645015443842,3.0,0.0,44801.0,2,35.32015393209608,1.0,1.0,740.0,1030.42,17.1,4.0,0.0,22707.0,29413.0,0.0,2016-12-31,2016,12,52,31,4,1.9392774788624134
f1ab989d-9643-44df-8180-2e6d1ef9f800,d2ce0e2b-43ae-42af-8967-2351a4d06af2,0,2016-08-06 10:43:00,12754.0,0,0.0,0.7869645015443842,4.0,0.0,72390.11207198375,11,35.32015393209608,5.0,2.0,1356.613038759147,895.01,15.0,11.0,0.0,5854.0,7448.0,0.0,2016-08-06,2016,8,31,6,3,0.4589932570174063
2f8d84e6-dc3a-42a7-9234-3c955b72acfc,d2d30031-9b0e-4670-983f-687a1129a3c0,0,2016-11-24 14:29:00,18849.0,0,0.0,0.7869645015443842,2.0,1.0,72390.11207198375,4,35.32015393209608,2.0,1.0,1356.613038759147,749.3,13.3,7.0,0.0,9500.0,11965.0,0.0,2016-11-24,2016,11,47,24,4,0.5040055175340867
7448a4e9-72e1-4a19-9618-dea9b19f1a78,d2d4fc2e-4f41-4982-9c6f-cce50f5ea286,0,2016-07-21 14:42:00,23587.0,1,0.0,0.059895250458838804,4.0,2.0,83538.0,4,14.0,4.0,1.0,6430.0,352.95,36.3,13.0,0.0,13410.0,84342.0,0.0,2016-07-21,2016,7,29,21,3,0.5685335142239369
f7cbe43d-d6f6-49fd-888b-d24976c2f2ff,d2d65f16-e218-4840-bb75-0eb985b8b9c5,0,2016-11-20 12:02:00,19840.0,1,0.0,0.7869645015443842,3.0,2.0,59520.0,4,35.32015393209608,4.0,1.0,7170.0,1289.6,14.5,14.0,0.0,28594.0,39224.0,0.0,2016-11-20,2016,11,46,20,4,1.4412298387096774
b4a782c2-8150-4a5a-819f-45df15d2f489,d2d8391f-9377-4eb2-8fb6-5515030f14f5,1,2016-12-21 11:56:00,9444.0,0,0.0,0.7869645015443842,3.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-12-21,2016,12,51,21,4,0.0
8f7c545f-ed76-4281-9755-a29fb64751de,d2da3278-1c1a-428a-a2e5-fdd2f1f73cfe,1,2016-10-02 14:55:00,25709.0,1,0.0,0.7869645015443842,2.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-10-02,2016,10,39,2,4,0.0
f1d14b1d-1835-412c-996b-d07c7f7fedd5,d2dc501d-dac1-4e3e-b033-489c38a55b5d,1,2016-11-18 12:52:00,2483.0,0,0.0,0.010654013160839786,1.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-11-18,2016,11,46,18,4,0.0
2a385b43-8161-49ce-b6b8-7e0287a03f35,d2dd2acf-b85d-49da-9174-7948b54faa50,1,2016-10-30 11:30:00,99999999.0,0,0.0,0.7869645015443842,2.0,1.0,87600.0,11,13.0,4.0,3.0,729.0,329.96,21.6,10.0,1.0,7230.0,15717.0,1.0,2016-10-30,2016,10,43,30,4,7.230000072300001e-05
fcc0c19e-08d4-409d-ab1b-5e06d862039d,d2de7da8-10e7-4daa-93f1-32cf9f5bfde8,1,2016-09-17 14:18:00,15303.0,0,0.0,0.7869645015443842,4.0,1.0,72434.0,7,35.32015393209608,1.0,3.0,745.0,1297.78,29.1,17.0,0.0,33688.0,68751.0,0.0,2016-09-17,2016,9,37,17,3,2.20139841861073
ffa05471-aa66-4c5f-826c-fc543237a8a4,d2e2279a-103b-42c5-ab2e-74b3f7ffe702,1,2016-11-30 10:40:00,11784.0,0,0.0,0.7869645015443842,1.0,0.0,72390.11207198375,3,27.0,2.0,1.0,1356.613038759147,978.07,17.6,10.0,0.0,4163.0,8146.0,0.0,2016-11-30,2016,11,48,30,4,0.353275627970129
d49e9037-6a51-4d98-95b3-3270338bd82c,d2e462be-1750-4f5d-a678-26ae5a86ffda,1,2016-08-01 14:46:00,9048.0,0,0.0,0.7869645015443842,1.0,1.0,72390.11207198375,9,35.32015393209608,2.0,3.0,1356.613038759147,865.9,14.8,13.0,1.0,12380.0,22029.0,1.0,2016-08-01,2016,8,31,1,3,1.3682581786030061
ce32f307-f1d9-4b25-b4ef-941d0fc6e990,d2e7d8bf-d1ad-40b3-9d17-45e0aa8fcb9b,0,2016-07-22 14:38:00,7923.0,0,0.0,0.016607726397779667,2.0,0.0,72390.11207198375,0,24.0,2.0,1.0,1356.613038759147,374.37,19.4,10.0,0.0,5432.0,7129.0,0.0,2016-07-22,2016,7,29,22,3,0.685598889309605
65d23c3a-45e8-4cc2-aa7d-f03572c5a562,d2e92872-42a9-4888-82a4-5ad3ae39ba76,1,2016-07-21 12:57:00,99999999.0,0,0.0,0.7869645015443842,0.0,1.0,66020.0,11,35.32015393209608,2.0,0.0,745.0,803.24,11.8,10.0,0.0,14558.0,21099.0,0.0,2016-07-21,2016,7,29,21,3,0.00014558000145580002
6bab7cf8-5314-46a8-b3d5-6a593e5ad1da,d2e93814-68b0-462a-add0-02355c51af17,0,2016-07-17 10:27:00,5469.0,0,0.0,0.08952952235999821,2.0,0.0,55681.0,11,35.32015393209608,2.0,0.0,733.0,779.53,24.4,6.0,0.0,35899.0,38272.0,0.0,2016-07-17,2016,7,28,17,3,6.564088498811483
86b3d6e8-ee47-4bfc-8f05-ee98e4166e8f,d2eb10c6-0dfa-464a-92a8-10cc121a7d26,1,2016-09-02 12:37:00,99999999.0,1,0.0,0.7869645015443842,3.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-09-02,2016,9,35,2,3,0.0
67e98bfe-49a4-4ea5-925f-00c6e94b8c90,d2eedbc4-c396-44e1-b928-e9f52cce51ad,1,2016-09-18 13:03:00,8799.0,0,1.0,0.7869645015443842,3.0,0.0,44240.0,11,8.0,5.0,1.0,736.0,519.81,20.3,7.0,1.0,2786.0,7871.0,0.0,2016-09-18,2016,9,37,18,3,0.3166268894192522
bcd7cbc6-0c6c-419d-9bef-e64063ae7584,d2f176fc-327e-4617-b1e0-ec0fda8c3a03,0,2016-09-23 12:28:00,30303.0,1,0.0,0.7869645015443842,0.0,0.0,58182.0,7,37.0,3.0,0.0,6870.0,700.12,16.5,6.0,0.0,9663.0,42011.0,0.0,2016-09-23,2016,9,38,23,3,0.31887931887931886
e0ca8998-cebb-428a-a9cd-a52c0c4e5442,d2f4ecdd-cabf-4110-bdb5-8ea94b758f2b,0,2016-09-15 10:13:00,7615.0,0,0.0,0.7869645015443842,1.0,0.0,72390.11207198375,4,35.32015393209608,5.0,2.0,1356.613038759147,397.26,15.4,6.0,0.0,8027.0,8059.0,0.0,2016-09-15,2016,9,37,15,3,1.0541037426132633
8c3ab22d-1792-4645-a2f0-08e75f212168,d2f51165-ab89-4e0b-a165-1f2c3a03d8bb,0,2016-07-27 11:26:00,27686.0,0,0.0,0.7869645015443842,2.0,1.0,72390.11207198375,3,25.0,1.0,2.0,1356.613038759147,2905.42,26.5,13.0,0.0,18724.0,24223.0,0.0,2016-07-27,2016,7,30,27,3,0.6762984902116593
ed1e8ada-bf5e-444f-ba99-a11d7853bbad,d2f5d9a9-d529-40f3-812c-5fc833ef6188,0,2016-11-25 12:20:00,13384.0,1,0.0,0.7869645015443842,2.0,0.0,39220.0,3,35.32015393209608,5.0,0.0,590.0,503.98,14.3,27.0,0.0,19689.0,38158.0,0.0,2016-11-25,2016,11,47,25,4,1.4710848774656307
903ea837-ec81-4319-9884-23c27937c0cd,d2f76dde-5742-4ab8-9f14-92ac104d86da,0,2016-12-16 14:04:00,18777.0,0,0.0,0.08952952235999821,1.0,0.0,48108.0,-1,35.32015393209608,5.0,0.0,687.0,661.49,9.4,5.0,0.0,16454.0,19635.0,0.0,2016-12-16,2016,12,50,16,4,0.8762848165308622
9a649c00-931d-4573-841e-4eea5158092c,d2f8db90-15c1-4df0-9b4e-39c212313576,0,2016-09-15 10:29:00,4906.0,0,0.0,0.08952952235999821,1.0,0.0,37286.0,6,35.32015393209608,5.0,2.0,696.0,491.55,22.5,4.0,0.0,1815.0,1863.0,0.0,2016-09-15,2016,9,37,15,3,0.36995515695067266
6319f062-997d-4d41-a130-5e3ca1144473,d2fb0381-04d5-4068-a599-bcff57e482cf,1,2016-07-31 11:06:00,4026.0,0,0.0,0.7869645015443842,2.0,0.0,40264.0,2,45.0,2.0,2.0,741.0,227.49,24.4,10.0,1.0,1518.0,20794.0,1.0,2016-07-31,2016,7,30,31,3,0.3770491803278688
edbcc376-2d33-48b7-b2f2-3ae8b5792689,d2fda813-6fff-4999-be30-02ce7a499773,1,2016-11-30 14:07:00,4938.0,1,0.0,0.08952952235999821,3.0,0.0,50363.0,8,54.0,2.0,3.0,735.0,197.68,13.9,8.0,0.0,1945.0,5722.0,0.0,2016-11-30,2016,11,48,30,4,0.3938841636289996
da854835-ba97-45d2-a5a1-d42368dd6468,d3008cbd-e499-4080-813b-629b5d6695ca,1,2016-09-17 14:20:00,99999999.0,1,0.0,0.7869645015443842,3.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-09-17,2016,9,37,17,3,0.0
0f9a5f8c-51fc-4135-b237-d610885b5e16,d300cc07-086d-450c-aa1e-c0906831d80a,1,2016-12-27 11:21:00,8100.0,0,0.0,0.7869645015443842,1.0,1.0,72390.11207198375,11,35.32015393209608,5.0,1.0,1356.613038759147,1042.03,14.5,13.0,1.0,7064.0,30060.0,1.0,2016-12-27,2016,12,52,27,4,0.8720987654320987
f6b93558-e69f-4992-ad97-130619ae67c3,d3010a21-fe02-458f-90f4-14ac0ae65282,1,2016-08-09 13:04:00,14720.0,0,0.0,0.7869645015443842,1.0,0.0,52990.0,4,29.0,4.0,2.0,734.0,697.7,15.1,7.0,0.0,5365.0,7359.0,0.0,2016-08-09,2016,8,32,9,3,0.36447010869565216
35c90d48-ab96-473f-bb23-351ebd2d7c2f,d3013151-eb85-4023-ac5c-a10650e93313,1,2016-07-18 12:00:00,12174.0,0,0.0,0.7869645015443842,0.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-07-18,2016,7,29,18,3,0.0
e9e44d5b-d3d1-4fed-b3f7-a1337f9d539a,d305a4a6-41db-4bbb-8d86-a2edebd21a2c,1,2016-12-17 12:56:00,19878.0,1,0.0,0.7869645015443842,1.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-12-17,2016,12,50,17,4,0.0
8f465d92-fac9-4a74-b86d-3471e89da383,d30c3c40-c20f-4485-99e0-7e78963b710c,0,2016-12-09 10:07:00,22645.0,0,0.0,0.7869645015443842,3.0,1.0,117384.0,11,35.32015393209608,4.0,1.0,7470.0,812.88,30.0,7.0,0.0,23475.0,42527.0,0.0,2016-12-09,2016,12,49,9,4,1.0366526827114153
697da68b-54b4-4b79-a866-6715a41b4041,d312c5ff-68d7-40cf-bd53-dd3e83a6ed70,1,2016-09-12 11:44:00,19478.0,1,0.0,0.7869645015443842,4.0,0.0,103680.0,11,77.0,4.0,1.0,659.0,1658.88,23.0,10.0,0.0,27145.0,34360.0,0.0,2016-09-12,2016,9,37,12,3,1.3936235753157409
db6bc0f1-d82c-4451-9404-99e33dbed5ce,d313a396-fd85-4cd6-a5eb-812c17d9e089,1,2016-12-06 11:05:00,12040.0,0,0.0,0.7869645015443842,2.0,0.0,59629.0,11,35.32015393209608,4.0,2.0,741.0,536.67,29.2,10.0,0.0,4809.0,9522.0,0.0,2016-12-06,2016,12,49,6,4,0.3994186046511628
02ee93e5-59a9-4364-8f8e-c47e9958504e,d315fc63-d11b-4896-9105-a45bebdb2d8f,0,2016-09-22 12:27:00,11708.0,0,0.0,0.059895250458838804,1.0,1.0,78056.0,9,35.32015393209608,3.0,2.0,748.0,508.02,16.9,16.0,0.0,5160.0,26196.0,0.0,2016-09-22,2016,9,38,22,3,0.44072429108302014
ae04225d-e55b-4d3d-8d17-af2490f3d742,d31ac2f1-19bc-427a-acde-b38c0ab5fe79,1,2016-07-18 11:48:00,34433.0,1,0.0,0.08952952235999821,2.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-07-18,2016,7,29,18,3,0.0
bf1fcf66-133a-4b53-a7fe-068a2bad4eef,d3274772-a24c-4049-9f27-b37fa264ecc6,1,2016-09-12 14:58:00,11005.0,1,0.0,0.7869645015443842,4.0,0.0,63869.0,6,48.0,4.0,3.0,703.0,1202.87,15.4,21.0,0.0,12265.0,41717.0,0.0,2016-09-12,2016,9,37,12,3,1.1144934120854157
0cf18803-7f99-4766-ba39-df74c130cfda,d32a74b5-87e7-4de7-83ad-427d3ff7f3df,0,2016-12-04 12:06:00,24583.0,1,0.0,0.7869645015443842,2.0,1.0,72390.11207198375,6,57.0,3.0,1.0,1356.613038759147,1393.73,23.4,11.0,0.0,12603.0,13421.0,0.0,2016-12-04,2016,12,48,4,4,0.5126713582557052
f96b6f88-b91b-4669-bdf6-551e5b19a664,d32d36dc-1c81-46ca-9492-4424ab276ab7,1,2016-10-19 10:09:00,12322.0,0,0.0,0.7869645015443842,0.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-10-19,2016,10,42,19,4,0.0
765d1422-e80f-48ce-a886-5aca07067cac,d32e204b-22c4-4eb5-807e-200d9456b1cf,1,2016-11-04 13:33:00,99999999.0,1,0.0,0.7869645015443842,1.0,1.0,55044.0,4,35.32015393209608,0.0,0.0,740.0,439.43,8.0,6.0,0.0,4703.0,9312.0,0.0,2016-11-04,2016,11,44,4,4,4.70300004703e-05
e691ffb8-14aa-420e-a90d-4c53d025194b,d32ff264-5232-4f04-99e3-67ec3a843cb0,1,2016-12-04 13:31:00,99999999.0,0,0.0,0.7869645015443842,2.0,1.0,32730.0,2,35.32015393209608,1.0,1.0,742.0,728.23,31.4,9.0,0.0,13243.0,39532.0,0.0,2016-12-04,2016,12,48,4,4,0.00013243000132430002
8d9f7ab6-dbf8-4400-8beb-44b6272d226e,d330d032-281c-4d54-99a5-f78b51dea776,1,2016-10-13 10:16:00,99999999.0,0,0.0,0.7869645015443842,3.0,0.0,44375.0,3,35.32015393209608,1.0,0.0,740.0,902.28,8.0,8.0,0.0,14024.0,16756.0,0.0,2016-10-13,2016,10,41,13,4,0.0001402400014024
d47fb897-e3f9-4b3a-ac28-b2af17c28601,d332e6fc-d7cf-4cc3-8a75-597cd0840cdc,1,2016-08-09 12:51:00,9087.0,0,0.0,0.7869645015443842,3.0,1.0,72390.11207198375,5,39.0,2.0,3.0,1356.613038759147,1016.26,20.5,13.0,0.0,5477.0,10998.0,0.0,2016-08-09,2016,8,32,9,3,0.6027291735446242
c465acc0-3c6b-4543-80e2-ce44ec508011,d335efb7-4daf-407b-9c18-e7875e5568c0,1,2016-07-15 13:16:00,3650.0,0,0.0,0.7869645015443842,2.0,0.0,36500.0,-1,35.32015393209608,5.0,3.0,729.0,164.25,11.0,8.0,0.0,4682.0,9127.0,0.0,2016-07-15,2016,7,28,15,3,1.2827397260273972
1653440e-bb37-4069-b7d3-d95a7fa95379,d33b0981-e99b-41b9-82fd-d81040b735d5,1,2016-12-22 13:53:00,34769.0,1,0.0,0.7869645015443842,1.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-12-22,2016,12,51,22,4,0.0
c567d4a1-c7d8-401b-8260-04b172a0d008,d33f2b35-17d0-432d-b805-574169876a6a,0,2016-08-18 11:53:00,7253.0,0,0.0,0.7869645015443842,4.0,0.0,48350.0,5,35.32015393209608,3.0,3.0,739.0,427.1,24.1,6.0,0.0,18542.0,19437.0,0.0,2016-08-18,2016,8,33,18,3,2.5564593961119537
7fcf0f62-4552-46f3-9902-66a7b20f0672,d3407ace-d6db-462e-925a-b5c0f381df25,1,2016-08-28 13:26:00,9099.0,0,0.0,0.7869645015443842,0.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-08-28,2016,8,34,28,3,0.0
3d0c8c5f-b7aa-44f4-8a8b-d85a777bafe4,d346aa3c-c967-4f98-9b2c-dfe753a257e1,1,2016-11-30 10:44:00,11911.0,0,0.0,0.7869645015443842,2.0,0.0,72390.11207198375,4,26.0,0.0,3.0,1356.613038759147,1823.08,24.2,10.0,0.0,37433.0,58489.0,0.0,2016-11-30,2016,11,48,30,4,3.142725211988918
7089dfee-ba60-4896-a677-b7374073b2ff,d34c6b3b-f271-4464-8d18-1962034d5c88,1,2016-11-28 14:22:00,99999999.0,0,0.0,0.001298178074219974,2.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-11-28,2016,11,48,28,4,0.0
d0c3bb6f-5934-465c-828b-92eadc739455,d351c139-4aa5-4ff6-a0da-7fbf467fd80c,1,2016-07-16 13:47:00,20382.0,1,0.0,0.7869645015443842,4.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-07-16,2016,7,28,16,3,0.0
6152154b-d1ca-4ed2-b132-5135de000a17,d353b9b9-dc1c-428c-9b4f-30a9bc6c87f6,1,2016-07-11 11:13:00,99999999.0,0,0.0,0.7869645015443842,4.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-07-11,2016,7,28,11,3,0.0
745d5b25-3cee-464f-8ec7-c63bdb5a509c,d359c618-b0e6-45e0-bf14-175fd49aa0bf,1,2016-12-18 12:23:00,16282.0,0,0.0,0.7869645015443842,4.0,1.0,43617.0,5,35.32015393209608,3.0,1.0,728.0,1272.17,7.6,14.0,0.0,7157.0,12690.0,0.0,2016-12-18,2016,12,50,18,4,0.43956516398476847
8e20e774-21b2-4351-a4cc-b165bc5ab55f,d35d86f0-1032-4746-b7b7-b6e6923ef8cb,1,2016-11-03 14:13:00,7340.0,0,0.0,0.7869645015443842,2.0,0.0,55331.0,11,35.32015393209608,1.0,3.0,733.0,88.06,30.5,5.0,0.0,4700.0,5287.0,0.0,2016-11-03,2016,11,44,3,4,0.6403269754768393
7ace2dd2-4529-402b-a579-5f06fe032c03,d35dfe40-3eb2-46ae-974d-f146931eb8eb,1,2016-09-25 13:28:00,20166.0,1,0.0,0.7869645015443842,2.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-09-25,2016,9,38,25,3,0.0
168ed23b-ead2-4998-8c7a-707f90317fb2,d35f8f43-3dad-4f47-b1bf-e44d0c4ab492,0,2016-08-04 11:27:00,4816.0,0,0.0,0.059895250458838804,1.0,1.0,50170.0,7,58.0,0.0,2.0,722.0,907.24,29.5,8.0,2.0,4128.0,5417.0,1.0,2016-08-04,2016,8,31,4,3,0.8571428571428571
9640e3c5-c361-4efb-836d-ea54f75a5a8c,d3619634-a33b-4b3b-ae93-0343503ceed8,0,2016-07-16 10:52:00,14540.0,1,0.0,0.7869645015443842,3.0,1.0,40460.0,5,35.32015393209608,5.0,2.0,669.0,1045.21,10.0,23.0,0.0,27909.0,44090.0,0.0,2016-07-16,2016,7,28,16,3,1.9194635488308116
da1773fa-a361-4a78-9495-c6cd0f1b0c52,d3628c1b-83ab-4e7a-b18c-1424c1bdded6,1,2016-11-29 14:40:00,10103.0,0,0.0,0.016607726397779667,2.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-11-29,2016,11,48,29,4,0.0
0a9808c9-51bc-419d-8c90-502b8dc4ce71,d368b5be-a231-416f-b563-bb22a171a588,1,2016-11-28 13:07:00,10792.0,1,0.0,0.010654013160839786,4.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-11-28,2016,11,48,28,4,0.0
d8b20709-578b-4f4b-87c9-cc6d81b3c27d,d36c498e-5ef9-4cb2-bf2a-656cea9b300c,0,2016-07-20 14:58:00,7706.0,0,0.0,0.7869645015443842,0.0,1.0,72390.11207198375,0,10.0,4.0,3.0,1356.613038759147,737.71,19.4,14.0,0.0,8440.0,22154.0,0.0,2016-07-20,2016,7,29,20,3,1.095250454191539
da822b7e-5972-4e81-8641-65c8d9eebdb6,d36d6644-c663-4662-9845-473bc5057232,0,2016-07-20 13:38:00,7121.0,0,0.0,0.006759478938179865,4.0,0.0,52900.0,0,35.32015393209608,4.0,0.0,733.0,824.35,13.6,6.0,0.0,3194.0,5594.0,0.0,2016-07-20,2016,7,29,20,3,0.44853250947900575
217eb250-8046-4aa0-8da9-10b36c2b9b9d,d36da0b9-9503-4deb-a167-559e60b9d2b8,0,2016-08-14 11:37:00,8251.0,0,0.0,0.7869645015443842,1.0,0.0,72390.11207198375,3,35.32015393209608,5.0,1.0,1356.613038759147,410.89,14.0,8.0,0.0,16884.0,20819.0,0.0,2016-08-14,2016,8,32,14,3,2.046297418494728
5aef5b4a-61b2-443e-b289-036771c8abd4,d370d5e0-a1e2-4eaa-9513-f146555830fb,1,2016-12-01 13:28:00,7135.0,0,0.0,0.7869645015443842,3.0,0.0,56062.0,4,35.32015393209608,3.0,0.0,743.0,355.52,15.3,6.0,0.0,9040.0,14747.0,0.0,2016-12-01,2016,12,48,1,4,1.2669936930623686
97ab04f2-5297-4242-8bd6-829790ea9013,d372c8ff-52b5-4732-8f39-dc8f742b295d,0,2016-09-13 14:27:00,15617.0,0,0.0,0.7869645015443842,3.0,1.0,72390.11207198375,3,35.0,5.0,2.0,1356.613038759147,1010.8,23.1,8.0,0.0,16860.0,20120.0,0.0,2016-09-13,2016,9,37,13,3,1.0795927514887622
e2868c4c-bb8b-4f62-801c-c0c13a2e7759,d3755ac8-71f1-4ba6-b052-fca16a4e363c,1,2016-08-12 14:56:00,10404.0,0,0.0,0.7869645015443842,2.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-08-12,2016,8,32,12,3,0.0
64a8c4b5-df27-49b0-a024-81ad5c445675,d37955be-29fb-42e9-b9fc-2795dfd2a381,1,2016-11-23 13:57:00,9123.0,0,0.0,0.7869645015443842,1.0,1.0,72390.11207198375,-1,35.32015393209608,2.51250734940403,1.498556844299535,1356.613038759147,950.3835275409572,18.489755993265092,11.096346580431355,0.14613678274581074,15419.133174760136,37916.40196707291,0.10235461144892985,2016-11-23,2016,11,47,23,4,0.0
724be64e-2577-42de-8663-6fda8013a4ca,d37cc60f-62db-41f5-b0d4-921dd54a0625,0,2016-12-19 13:57:00,27065.0,1,0.0,0.7869645015443842,4.0,1.0,83199.0,11,35.32015393209608,2.0,2.0,715.0,1095.45,15.7,6.0,0.0,10765.0,17033.0,0.0,2016-12-19,2016,12,51,19,4,0.3977461666358766
14b8b8b3-0240-46f9-a10a-6538f628b049,d37ddf3f-8ba6-44fc-bcec-90223890a6d0,1,2016-10-19 13:58:00,16010.0,0,0.0,0.7869645015443842,2.0,1.0,80680.0,11,49.0,5.0,2.0,730.0,1223.64,17.5,13.0,0.0,24320.0,39163.0,0.0,2016-10-19,2016,10,42,19,4,1.519050593379138
d62336d1-172e-465e-a718-aeef1e423ba3,d37df9f3-bce7-42d2-9553-f6de1ec414d2,1,2016-08-01 12:22:00,19926.0,0,0.0,0.016607726397779667,2.0,0.0,99630.0,11,36.0,3.0,3.0,740.0,587.82,33.7,7.0,0.0,5747.0,13848.0,0.0,2016-08-01,2016,8,31,1,3,0.2884171434306936
2e69974f-c390-4fca-81e3-1b603a930fc6,d3801a3c-2607-4daa-b13f-38426e759355,1,2016-11-29 10:25:00,20438.0,0,0.0,0.7869645015443842,4.0,1.0,94015.0,0,35.32015393209608,1.0,2.0,746.0,2687.26,22.5,12.0,0.0,28513.0,42179.0,0.0,2016-11-29,2016,11,48,29,4,1.395097367648498
bde77b36-22a1-4fb8-ab4e-f52d901c44c8,d3853d1a-a3ad-454d-bf5c-ca9813020ea4,1,2016-12-14 12:38:00,7116.0,0,0.0,0.7869645015443842,0.0,2.0,30498.0,7,35.32015393209608,1.0,1.0,738.0,156.56,15.2,3.0,0.0,609.0,10683.0,0.0,2016-12-14,2016,12,50,14,4,0.08558178752107926
e7c2c660-4a02-4098-9c10-e6959729828b,d38803ad-5044-4ba3-81f0-7c73e4b05ea6,1,2016-12-20 11:50:00,4881.0,0,0.0,0.7869645015443842,2.0,0.0,29283.0,1,35.32015393209608,0.0,1.0,722.0,375.8,7.8,8.0,0.0,5147.0,8005.0,0.0,2016-12-20,2016,12,51,20,4,1.054497029297275
3df9916e-b3ea-492f-8cf7-18c4281a6bc3,d3899a79-0b3c-4640-bc8b-6114d10d783d,1,2016-12-21 12:25:00,10071.0,0,0.0,0.7869645015443842,4.0,0.0,51362.0,2,20.0,2.0,2.0,746.0,723.35,13.4,15.0,0.0,8428.0,16824.0,0.0,2016-12-21,2016,12,51,21,4,0.8368583060272068
