loan_id,customer_id,loan_status,application_time,current_loan_amount,term,tax_liens,purpose,no_of_properties,home_ownership,annual_income,years_in_current_job,months_since_last_delinquent,no_of_cars,no_of_children,credit_score,monthly_debt,years_of_credit_history,no_of_open_accounts,no_of_credit_problems,current_credit_balance,max_open_credit,bankruptcies,application_date,application_year,application_month,application_week,application_day,application_season,current_credit_balance_ratio
e852e24d-559c-420e-993c-d7e3907d0064,c98f8701-1722-46b7-9a1a-7af48a7bc097,1,2015-02-28 10:44:00,991.0,0,0.0,0.09204664570230608,3.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-02-28,2015,2,9,28,1,0.0
d2e80107-95a4-495f-a583-925e267e4e4f,c991860b-c485-4297-ab00-78920e1a2f7d,0,2015-02-19 10:00:00,7050.0,0,0.0,0.7860980083857443,4.0,1.0,70495.0,11,15.0,0.0,1.0,729.0,435.9,24.4,9.0,0.0,10732.0,12537.0,0.0,2015-02-19,2015,2,8,19,1,1.5222695035460994
54b737f7-682f-486c-abc7-d89fa6dce3fb,c9974298-9c10-44b7-ac39-edcb39915e16,0,2015-01-17 11:24:00,35413.0,1,0.0,0.7860980083857443,4.0,1.0,98145.0,11,34.75272558571097,5.0,1.0,7100.0,1251.34,31.0,9.0,0.0,16643.0,27601.0,0.0,2015-01-17,2015,1,3,17,1,0.4699686555784599
98179a23-9c9c-4e6f-b9b2-7131dafea70f,c9a260d3-3a7b-443a-abf5-2074539c5cad,1,2015-02-06 13:43:00,16109.0,1,0.0,0.7860980083857443,4.0,0.0,75510.0,0,34.75272558571097,5.0,3.0,730.0,1347.23,17.6,14.0,0.0,4578.0,38150.0,0.0,2015-02-06,2015,2,6,6,1,0.28418896269166305
c6282a44-a587-4473-a6ae-ee796cbb7db5,c9a6bcb9-0923-4dc1-b98c-34ccfd0088c4,1,2015-02-06 13:44:00,15294.0,0,0.0,0.7860980083857443,3.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-02-06,2015,2,6,6,1,0.0
f1af0809-08cd-4b95-92ae-545deab53c4e,c9a9d600-217e-460a-befe-0598d5be39f5,1,2015-02-14 14:04:00,10009.0,0,0.0,0.7860980083857443,1.0,1.0,71612.92039867109,3,34.75272558571097,2.0,2.0,1350.696131862289,249.12,12.8,12.0,0.0,9090.0,17720.0,0.0,2015-02-14,2015,2,7,14,1,0.9081826356279349
59c7bc4a-95e1-4404-b0e5-7e507e2203b1,c9ab5474-e361-4db0-aded-72f03fc90410,0,2015-04-09 11:48:00,20122.0,1,0.0,0.7860980083857443,1.0,1.0,60366.0,11,34.75272558571097,4.0,1.0,731.0,373.26,22.6,4.0,0.0,12442.0,18626.0,0.0,2015-04-09,2015,4,15,9,2,0.6183281979922473
41f41981-543c-4cfe-87f5-e8334cccd3d7,c9ac85ec-5fb5-4af2-8d1e-1dd9823b6ee1,1,2015-02-05 12:29:00,15275.0,1,0.0,0.7860980083857443,3.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-02-05,2015,2,6,5,1,0.0
6142b4e3-25a6-4fa3-bcde-3d25bcc33ad2,c9acef70-1a90-4bc9-b883-27fe446a73fe,1,2015-02-22 12:14:00,15874.0,0,0.0,0.7860980083857443,4.0,2.0,59526.0,11,34.75272558571097,1.0,0.0,746.0,515.89,39.1,7.0,0.0,23078.0,51861.0,0.0,2015-02-22,2015,2,8,22,1,1.453823862920499
7878cfef-68af-45e8-85ad-6982db85e036,c9adbe87-e26f-4285-baba-872ad5372d70,1,2015-01-02 10:37:00,35529.0,0,0.0,0.7860980083857443,0.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-01-02,2015,1,1,2,1,0.0
03c2322f-fcb6-4747-803b-e41f1e009c5f,c9b808b1-0e87-4b79-bb38-9d0b0cea153d,1,2015-02-21 14:30:00,9704.0,0,0.0,0.7860980083857443,1.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-02-21,2015,2,8,21,1,0.0
973e390b-0568-4618-9434-558dd8ada590,c9bf8a5a-1bfc-4ca5-ac3d-29ca2e932335,1,2015-03-29 11:00:00,16879.0,1,2.0,0.060075995807127885,2.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-03-29,2015,3,13,29,1,0.0
eb53ef24-34e9-40a6-b8db-3e14be146239,c9c390cb-51a4-4c40-96fa-f4698de7a111,1,2015-01-12 14:27:00,29941.0,1,0.0,0.7860980083857443,4.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-01-12,2015,1,3,12,1,0.0
ccc806e9-3136-4f48-a140-50ac6ea20e38,c9ca9905-829a-42d5-9834-b4020c64e64a,1,2015-04-02 12:50:00,29793.0,1,0.0,0.060075995807127885,1.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-04-02,2015,4,14,2,2,0.0
a5f0691e-00fa-48df-b48e-100e921f17a1,c9cbe494-5e28-43ad-9f43-f5e3b1465f0b,1,2015-04-10 10:10:00,1509.0,0,0.0,0.7860980083857443,1.0,1.0,77454.0,9,34.75272558571097,4.0,2.0,740.0,1400.64,14.5,12.0,0.0,35158.0,45017.0,0.0,2015-04-10,2015,4,15,10,2,23.298873426110006
a64521bc-c0f6-4e82-a272-0ac69954f9a0,c9ce4016-ae31-47fb-acd3-506ec17b8bf5,1,2015-02-14 14:26:00,99999999.0,0,2.0,0.7860980083857443,1.0,0.0,76088.0,5,34.75272558571097,3.0,3.0,746.0,361.42,22.0,13.0,2.0,13464.0,56336.0,0.0,2015-02-14,2015,2,7,14,1,0.0001346400013464
c889884e-c9e2-48f2-8b2b-2695ed5aefbe,c9d1eb69-d8d6-4fe9-927e-387651fc24ea,0,2015-03-15 12:25:00,19603.0,1,0.0,0.7860980083857443,0.0,1.0,49130.0,6,34.75272558571097,4.0,1.0,669.0,1293.76,8.0,11.0,0.0,16897.0,22896.0,0.0,2015-03-15,2015,3,11,15,1,0.8619599040963117
f339a119-bb20-4100-a09d-8a121742f929,c9d4f0a0-bc29-4e4c-a25e-462d1a5e80ee,1,2015-01-24 13:18:00,14790.0,0,0.0,0.7860980083857443,2.0,1.0,64090.0,11,62.0,3.0,2.0,739.0,1274.86,17.6,12.0,0.0,6151.0,13115.0,0.0,2015-01-24,2015,1,4,24,1,0.4158891142663962
b64c9929-b032-4193-8062-3cb96d7481e4,c9dd4b64-8900-4c38-ad56-233b2757781f,1,2015-02-22 11:46:00,20162.0,1,0.0,0.7860980083857443,3.0,0.0,52291.0,2,79.0,0.0,0.0,730.0,871.52,18.7,11.0,0.0,22826.0,58081.0,0.0,2015-02-22,2015,2,8,22,1,1.1321297490328341
6c71b880-28d6-4cfb-aa20-a5295cb46abe,c9dd807b-537c-4e7d-ac9a-a73c84babbbe,1,2015-04-03 13:41:00,23237.0,0,0.0,0.7860980083857443,1.0,0.0,88056.0,0,26.0,3.0,2.0,750.0,1841.84,17.0,15.0,0.0,3572.0,40136.0,0.0,2015-04-03,2015,4,14,3,2,0.15372035977105478
fcd5a789-6fff-4e24-af53-2b6378884c66,c9ea1e09-0ad1-4aaa-bc4a-15ee6994e744,1,2015-03-23 11:50:00,99999999.0,0,0.0,0.09204664570230608,2.0,0.0,56708.0,-1,34.75272558571097,3.0,2.0,748.0,438.55,18.9,4.0,0.0,15064.0,27540.0,0.0,2015-03-23,2015,3,13,23,1,0.00015064000150640002
0a62239f-5a4e-4836-b1e1-cfb361e40684,c9fa9fec-8b6d-43bf-b2b0-32ebc4cecf21,0,2015-01-07 12:22:00,25927.0,1,0.0,0.7860980083857443,0.0,0.0,89748.0,7,34.75272558571097,4.0,1.0,706.0,1862.27,21.0,11.0,0.0,35010.0,37008.0,0.0,2015-01-07,2015,1,2,7,1,1.3503297720523006
8ee14bb9-cfba-42fe-8c68-8a4c5b2bfc41,c9fb4b0e-ec10-4a4c-bffa-17d76194842a,1,2015-01-13 10:43:00,99999999.0,0,0.0,0.09204664570230608,1.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-01-13,2015,1,3,13,1,0.0
60559599-85ff-426a-b1fc-5bc8d114cfd3,c9ffe7c4-b32e-4a38-903c-81251ba14663,1,2015-03-04 11:04:00,18154.0,0,0.0,0.7860980083857443,0.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-03-04,2015,3,10,4,1,0.0
e0e9c9f8-ae5c-4b12-87e2-a94c02cf7cc8,ca012fce-8834-4efc-96a5-008691de45d8,1,2015-03-09 11:41:00,16862.0,0,0.0,0.7860980083857443,2.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-03-09,2015,3,11,9,1,0.0
4d35b6e4-1a4d-405c-9ee6-31df3717571f,ca0858f3-c408-4e19-8485-04568151b411,0,2015-01-15 11:01:00,14196.0,1,0.0,0.09204664570230608,1.0,1.0,55205.0,5,34.75272558571097,4.0,1.0,7430.0,830.83,19.6,7.0,0.0,2429.0,15471.0,0.0,2015-01-15,2015,1,3,15,1,0.1711045364891519
6e6ac9f5-6019-4754-a7bc-ad8237adde23,ca0f1754-b11c-4c39-83f7-4b8ceacbdafe,1,2015-01-13 11:55:00,2417.0,0,0.0,0.09204664570230608,2.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-01-13,2015,1,3,13,1,0.0
3cbf814a-6078-446f-beb4-0b624b76ae2d,ca222357-6cea-4ac6-be8a-246bce1f8c9b,0,2015-03-22 10:40:00,14325.0,1,0.0,0.7860980083857443,4.0,1.0,71612.92039867109,0,66.0,2.0,0.0,1350.696131862289,936.6,22.0,10.0,0.0,9248.0,17818.0,0.0,2015-03-22,2015,3,12,22,1,0.6455846422338569
daec8b97-5461-4710-b7b0-9257feeb26b5,ca29478a-35c2-45f0-941a-0a1fd0109eed,1,2015-02-26 12:30:00,5619.0,1,0.0,0.7860980083857443,2.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-02-26,2015,2,9,26,1,0.0
7397ff04-a690-4f1d-8447-98636a32ffd5,ca2a0950-1c64-486b-9c9b-11058ab4f157,0,2015-03-17 12:15:00,35102.0,0,0.0,0.7860980083857443,1.0,1.0,140406.0,11,34.75272558571097,5.0,2.0,734.0,2082.69,24.5,19.0,0.0,28217.0,40194.0,0.0,2015-03-17,2015,3,12,17,1,0.8038573300666628
6b946c96-b254-48d9-8c39-29b5badb3696,ca2e6cca-cf42-4f14-804a-144eb1218450,1,2015-02-02 11:18:00,19469.0,0,0.0,0.7860980083857443,0.0,1.0,134862.0,3,58.0,1.0,2.0,746.0,796.81,12.7,13.0,0.0,19014.0,27476.0,0.0,2015-02-02,2015,2,6,2,1,0.9766295135857004
b0a167af-5584-4ebc-ba8c-d8b65a8b2d98,ca326c80-d483-4e11-8a75-d9c1d1b6314f,0,2015-01-29 14:37:00,6050.0,0,0.0,0.004848008385744235,3.0,1.0,53238.0,0,45.0,2.0,2.0,7510.0,254.21,25.9,6.0,0.0,9785.0,50436.0,0.0,2015-01-29,2015,1,5,29,1,1.6173553719008265
2f12a136-0944-46c6-9de0-2a40e02e668f,ca33c1be-941e-4608-9de3-08233197d64c,1,2015-01-25 12:05:00,6852.0,0,0.0,0.7860980083857443,3.0,0.0,41110.0,0,23.0,3.0,2.0,727.0,921.54,13.7,16.0,0.0,3696.0,6264.0,0.0,2015-01-25,2015,1,4,25,1,0.5394045534150613
f7948da5-0e04-4ced-981f-01f3188e49a2,ca399bd8-eee1-491f-80f5-61b4b153e5eb,0,2015-04-11 11:09:00,19435.0,1,0.0,0.7860980083857443,1.0,0.0,48877.0,11,27.0,3.0,1.0,609.0,1270.8,21.7,25.0,1.0,28021.0,43242.0,1.0,2015-04-11,2015,4,15,11,2,1.44178029328531
77c7498c-cf50-452f-8e1d-7594af01d0d1,ca3a70b1-9c7f-4ce0-a24c-b9dd0b7d5cf9,1,2015-01-23 10:22:00,20178.0,0,0.0,0.7860980083857443,2.0,0.0,78694.0,5,34.75272558571097,1.0,2.0,743.0,375.11,16.8,13.0,0.0,8942.0,32635.0,0.0,2015-01-23,2015,1,4,23,1,0.4431559123798196
be1f68a3-3f46-4c51-bea0-b8b5f4c5a7c1,ca3b5c45-52bc-4c04-bd53-07c01948bea2,1,2015-01-07 11:00:00,19802.0,0,0.0,0.7860980083857443,4.0,0.0,89109.0,1,26.0,4.0,3.0,746.0,369.06,16.6,7.0,0.0,9923.0,15243.0,0.0,2015-01-07,2015,1,2,7,1,0.5011109988890011
389219fd-446e-472e-90a1-49a7617dcd48,ca42e18e-bd97-45e1-9d04-61f84c2bfd30,0,2015-01-11 12:16:00,24593.0,1,0.0,0.7860980083857443,3.0,0.0,49177.0,8,34.75272558571097,3.0,1.0,6750.0,746.68,17.7,8.0,0.0,24608.0,31032.0,0.0,2015-01-11,2015,1,2,11,1,1.00060992965478
2bb6632e-fbce-4744-be50-f07dfd7417a4,ca4391cd-d033-4ff2-a5e8-e02b0262dd79,1,2015-02-08 11:01:00,3050.0,0,0.0,0.7860980083857443,3.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-02-08,2015,2,6,8,1,0.0
223d6f02-1627-4d7d-b05c-0edb62909af5,ca4b4e57-f14c-44ad-b5e7-66016b97554a,1,2015-01-07 12:23:00,7243.0,0,0.0,0.7860980083857443,1.0,0.0,47863.0,-1,34.75272558571097,1.0,1.0,747.0,773.79,15.1,11.0,0.0,5953.0,13112.0,0.0,2015-01-07,2015,1,2,7,1,0.8218970040038658
b0b0c752-f05a-4860-8e54-4482b5cc4608,ca4d5855-d031-4db9-886c-c99424fd9714,1,2015-01-23 13:11:00,5965.0,0,0.0,0.09204664570230608,2.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-01-23,2015,1,4,23,1,0.0
ef006682-b744-457b-a879-8bcb38ddff20,ca4fbe86-9db4-49cb-9b62-e6f5c5d562ee,1,2015-04-07 12:10:00,99999999.0,0,0.0,0.7860980083857443,2.0,1.0,75068.0,8,34.75272558571097,2.0,0.0,748.0,975.88,23.8,11.0,0.0,10978.0,22542.0,0.0,2015-04-07,2015,4,15,7,2,0.00010978000109780002
e222d2a3-5b45-47a9-ad99-12cec281e696,ca5a089a-f473-4a50-b7e2-34646d4677e0,1,2015-03-09 13:19:00,7991.0,0,0.0,0.7860980083857443,1.0,0.0,71612.92039867109,1,34.75272558571097,2.0,1.0,1350.696131862289,627.08,12.7,13.0,0.0,10669.0,15575.0,0.0,2015-03-09,2015,3,11,9,1,1.335127017895132
0aef225f-f33d-44c1-9fe4-f5e9164b57a2,ca5f0459-3774-4071-8354-896f7a2c75a7,1,2015-01-09 10:49:00,99999999.0,0,0.0,0.7860980083857443,2.0,0.0,113320.0,11,34.75272558571097,4.0,3.0,746.0,351.29,20.4,7.0,0.0,13920.0,28121.0,0.0,2015-01-09,2015,1,2,9,1,0.000139200001392
225e9d51-563d-48ab-bf16-31f8cc811978,ca6531bc-399d-41b3-9adf-05ac126bc709,1,2015-01-01 12:09:00,9963.0,0,0.0,0.006616876310272537,2.0,1.0,66752.0,4,34.75272558571097,1.0,2.0,750.0,695.34,11.9,17.0,0.0,6601.0,38159.0,0.0,2015-01-01,2015,1,1,1,1,0.6625514403292181
eb7d3c95-e30a-47e8-b565-5ca339bc6207,ca68f38c-e670-4f4e-8b5f-e675202c5378,1,2015-02-09 11:53:00,27451.0,1,0.0,0.7860980083857443,0.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-02-09,2015,2,7,9,1,0.0
f8f6adce-39b6-4eb7-a6be-cae561cb7dfc,ca68fa61-cd07-45af-85b5-6040751e2c44,1,2015-03-29 11:21:00,1498.0,0,0.0,0.09204664570230608,4.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-03-29,2015,3,13,29,1,0.0
79d2a7b1-fd5a-43fb-8688-8b0140747535,ca69c3f8-3498-40e7-8c99-4fd92afd5695,1,2015-03-19 12:01:00,9231.0,0,0.0,0.7860980083857443,0.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-03-19,2015,3,12,19,1,0.0
55e05f66-131a-4b4f-9fa1-da263b546db1,ca69ea3b-d6ff-4aeb-be5b-8043ecb852bc,1,2015-03-20 11:01:00,3521.0,0,1.0,0.004848008385744235,1.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-03-20,2015,3,12,20,1,0.0
7858da5a-7767-4d8e-a8ed-a3f3578d2187,ca75b4c2-06a5-494e-9d33-911708cdda07,1,2015-03-10 11:47:00,14032.0,0,0.0,0.7860980083857443,1.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-03-10,2015,3,11,10,1,0.0
901cbd24-f3c2-44cb-960a-04def2f60c2d,ca7d0d60-eb04-441a-b161-fe2551e6e4ee,0,2015-01-18 10:30:00,6076.0,0,0.0,0.09204664570230608,0.0,0.0,71612.92039867109,11,34.75272558571097,2.0,0.0,1350.696131862289,987.29,15.0,13.0,0.0,22485.0,55656.0,0.0,2015-01-18,2015,1,3,18,1,3.7006254114549044
60d26df7-0f9e-4a69-87c9-83d49db00887,ca8100a6-8739-4be3-ab36-a27e80642b5b,1,2015-03-08 13:37:00,10124.0,0,0.0,0.7860980083857443,2.0,1.0,71612.92039867109,11,67.0,1.0,3.0,1350.696131862289,1214.88,16.0,10.0,0.0,4701.0,17093.0,0.0,2015-03-08,2015,3,10,8,1,0.46434215725009875
ec435d52-831b-4b3c-ae2b-922f44f50c37,ca893c96-e3ac-495e-8453-b99e14ffedec,1,2015-03-18 12:24:00,31670.0,1,0.0,0.7860980083857443,0.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-03-18,2015,3,12,18,1,0.0
a9b522b2-196a-4585-bdbd-ae29e034877f,ca97005f-f336-4082-83ef-f55ea2a59f4f,1,2015-03-09 10:52:00,28543.0,1,0.0,0.7860980083857443,2.0,2.0,71612.92039867109,0,34.75272558571097,3.0,1.0,1350.696131862289,648.85,10.1,9.0,0.0,13354.0,34329.0,0.0,2015-03-09,2015,3,11,9,1,0.46785551623865745
df0ae7c1-aab3-4a43-8d68-8ff931491245,ca9b8540-aa8b-4a46-9ecc-6f5e1f1a5a40,1,2015-03-04 11:21:00,30727.0,1,0.0,0.7860980083857443,1.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-03-04,2015,3,10,4,1,0.0
a903357b-c73d-4539-a5cd-3188fb71f4ee,ca9c64a6-2a59-4aa5-b497-8fc9e70473d4,0,2015-02-25 10:30:00,15632.0,1,0.0,0.060075995807127885,4.0,1.0,102585.0,9,15.0,4.0,1.0,720.0,2350.91,24.0,12.0,0.0,7982.0,10066.0,0.0,2015-02-25,2015,2,9,25,1,0.5106192425793245
c24a6db3-9712-43c6-bce2-62d0502855e5,caa22835-db7c-4a96-9a0e-50d0ec95e2ad,1,2015-02-08 12:50:00,5016.0,0,0.0,0.7860980083857443,1.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-02-08,2015,2,6,8,1,0.0
577dc21f-9317-4daf-8607-c1361b9f00a0,caa4c8fb-0e19-4464-9c91-39305f58b107,1,2015-02-17 10:10:00,14636.0,0,0.0,0.7860980083857443,2.0,1.0,71612.92039867109,11,45.0,1.0,2.0,1350.696131862289,2016.04,36.1,18.0,0.0,32006.0,47628.0,0.0,2015-02-17,2015,2,8,17,1,2.1867996720415412
08f73fdf-b241-43fd-9dff-3ab27b3904f6,caa5da47-596d-4920-9e93-e3f2645415e4,1,2015-01-02 10:47:00,25245.0,1,0.0,0.7860980083857443,1.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-01-02,2015,1,1,2,1,0.0
93d5747d-ac2e-4f32-b534-79ccbb353e46,caa6a7ed-fbaf-43ee-b6fb-e968cbd45bf6,1,2015-04-03 10:41:00,16254.0,1,0.0,0.7860980083857443,4.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-04-03,2015,4,14,3,2,0.0
45b5641e-77b1-4a4e-8286-6087af2aa7d7,caa88e2c-f2da-4baf-b8b2-68bd34c1d673,1,2015-01-12 13:49:00,6128.0,0,0.0,0.7860980083857443,3.0,1.0,71612.92039867109,-1,34.75272558571097,4.0,1.0,1350.696131862289,308.66,26.0,11.0,0.0,6705.0,10284.0,0.0,2015-01-12,2015,1,3,12,1,1.094157963446475
0e4f0bd7-cf3d-4bec-9ab6-f79bd43dff96,caaa2605-4f30-4b46-ae4c-50fc1513460d,0,2015-01-29 13:13:00,12215.0,0,0.0,0.7860980083857443,3.0,1.0,131207.0,11,34.75272558571097,3.0,0.0,7420.0,1921.09,29.3,15.0,0.0,6106.0,22785.0,0.0,2015-01-29,2015,1,5,29,1,0.4998772001637331
fb6d99a7-1ce0-4226-b24f-8afa953c2951,caaacb0e-529c-430e-94d7-7016073bd475,1,2015-03-04 12:31:00,11174.0,1,0.0,0.7860980083857443,0.0,1.0,71612.92039867109,-1,34.75272558571097,2.4906058474831707,1.5016577916206169,1350.696131862289,941.2245734097077,18.48251432016883,11.02874083006733,0.14531202894181489,15439.198372022913,40776.35718592965,0.10573530894063099,2015-03-04,2015,3,10,4,1,0.0
f09746d6-05e3-4ae4-b5e0-19aad85e1b20,caaaf928-fcc0-4592-b6db-90028fb102cc,1,2015-01-03 14:11:00,13826.0,0,0.0,0.7860980083857443,2.0,1.0,52671.0,1,34.75272558571097,3.0,1.0,744.0,1343.11,19.8,14.0,0.0,31253.0,60218.0,0.0,2015-01-03,2015,1,1,3,1,2.26045132359323
44ac0887-8646-4db6-9dfa-0243d1712b23,caabc9d4-2916-4e44-9307-38533c5b4fdb,1,2015-02-27 13:33:00,15167.0,0,0.0,0.7860980083857443,3.0,1.0,129572.0,7,34.75272558571097,1.0,0.0,741.0,3260.91,23.1,16.0,0.0,90897.0,97008.0,0.0,2015-02-27,2015,2,9,27,1,5.993077075229116
e4b61777-3d0d-4a86-b488-36574ac75ba1,caaeff7e-4034-489c-bc65-c43c1a5fdf20,1,2015-04-01 10:12:00,11036.0,0,0.0,0.7860980083857443,0.0,0.0,72238.0,0,34.75272558571097,5.0,1.0,746.0,860.83,13.5,9.0,0.0,11580.0,16543.0,0.0,2015-04-01,2015,4,14,1,2,1.04929322218195
5b39c861-73f4-4b7b-bcbd-0c40862d9a26,cab0a7f7-7eaa-4b7e-9422-7834495ec98f,0,2015-03-29 12:31:00,15308.0,1,0.0,0.7860980083857443,3.0,1.0,51025.0,11,34.75272558571097,1.0,3.0,6490.0,884.44,15.0,9.0,0.0,17768.0,36187.0,0.0,2015-03-29,2015,3,13,29,1,1.1607002874314085
e16a0fd4-0935-48ce-8929-49188ea7a87a,cab7a3ca-3944-4831-8e24-7e21147bc6e7,1,2015-01-22 12:49:00,4922.0,0,0.0,0.060075995807127885,4.0,2.0,47743.0,3,34.75272558571097,5.0,2.0,743.0,1229.4,17.8,10.0,1.0,8230.0,19501.0,1.0,2015-01-22,2015,1,4,22,1,1.6720845184884194
a7de7d35-ad9f-4024-a7c3-9d105c8b1ee1,cac1ee65-8ee5-4dab-9c43-1e454a83ef0b,0,2015-02-12 14:53:00,19769.0,0,0.0,0.09204664570230608,4.0,0.0,71612.92039867109,0,35.0,2.0,1.0,1350.696131862289,767.68,13.4,6.0,0.0,12759.0,14051.0,0.0,2015-02-12,2015,2,7,12,1,0.6454044210632809
1024ddbc-c0fa-4ef4-a139-6968eeb5932f,cac82069-9262-42f7-b497-c5e38d7c743b,0,2015-03-03 13:17:00,16831.0,1,0.0,0.7860980083857443,1.0,1.0,52579.0,3,34.75272558571097,4.0,0.0,680.0,587.13,15.5,10.0,1.0,1416.0,11604.0,1.0,2015-03-03,2015,3,10,3,1,0.08413047353098449
